geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
PDE3A	-0.00975054011266163	6.48576501556253	-0.185508028196503	0.854686780802723	0.996645690587896	-5.22586624782875
LOC641806	0.0161687892986357	6.70488410422447	0.185491270172355	0.854699750676175	0.996645690587896	-5.22586860534513
LOC644914	-0.0476888549907741	10.8209279854243	-0.185446083665668	0.854734722985335	0.996645690587896	-5.22587496111951
LOC728914	0.0117659631703511	6.51104454871967	0.185444988819029	0.854735570350846	0.996645690587896	-5.22587511509764
CCDC28B	0.0348253773176364	7.6703677825742	0.185373509199608	0.854790892976997	0.996673967227879	-5.22588516596084
SPANXN2	0.0154475932437341	6.47238233657017	0.185339421530039	0.854817275864206	0.996673967227879	-5.22588995772378
HS.322859	-0.0141042091826744	6.57897945638596	-0.185281892874876	0.854861801803999	0.996692386725408	-5.22589804263692
MYLK3	0.00856314383077716	6.45042095009985	0.185183272971736	0.854938132641487	0.99669496464414	-5.2259118965829
PPP3CC	-0.0455391798083937	9.16116377063618	-0.185161667495496	0.854954855263223	0.99669496464414	-5.22591493070051
MED24	-0.0292840777929104	8.04793362080401	-0.184995838225839	0.855083209321769	0.99669496464414	-5.22593820683476
AIF1L	0.0168700632380707	6.95828931446689	0.184943422401305	0.855123780724963	0.99669496464414	-5.2259455597077
PLA2G4E	-0.00976332196635621	6.52960582125929	-0.184885603174112	0.855168535000163	0.99669496464414	-5.2259536681616
CUL5	-0.0565264784945576	8.14135520532336	-0.184858295757597	0.855189672150754	0.99669496464414	-5.22595749682193
KIAA0196	0.0538954530692131	8.83555758932173	0.184803184329991	0.855232331178663	0.99669496464414	-5.22596522205314
PRAMEF18	-0.0104697446669881	6.48672982858577	-0.184654510792212	0.855347414274822	0.99669496464414	-5.22598605089171
HAO1	-0.00782421399583999	6.55270687255147	-0.184590433392902	0.85539701541722	0.99669496464414	-5.22599502284856
GYG1	-0.0290321279249426	9.40995561360241	-0.184561661416752	0.855419287477539	0.99669496464414	-5.2259990504199
PCDH12	-0.0131089614026489	6.54498780956413	-0.184535756891547	0.855439339982636	0.99669496464414	-5.2260026760637
TMEM225	0.0107684740384535	6.4922252292709	0.184460613453486	0.855497508541344	0.99669496464414	-5.22601319040713
LOC646223	-0.0132408892698592	6.72672949500623	-0.184452595049313	0.855503715640396	0.99669496464414	-5.22601431211966
IL2RB	-0.052435082283008	11.5921293540161	-0.184432233257181	0.855519477879933	0.99669496464414	-5.22601716035822
CALML5	0.0123622515064188	6.66921020804995	0.184431088387316	0.855520364135447	0.99669496464414	-5.22601732049507
WDR64	-0.017695383492998	6.59348618981727	-0.184385374914874	0.855555751563922	0.99669496464414	-5.22602371378538
LOC642131	-0.00820299611930775	6.54742721829492	-0.184372573906497	0.855565661056793	0.99669496464414	-5.22602550379672
UGT3A2	-0.00802755862509663	6.47505157308076	-0.184366223991336	0.855570576650438	0.99669496464414	-5.22602639168243
FRS3	0.0318602922779494	7.29959966847413	0.184345275825828	0.855586793078244	0.99669496464414	-5.22602932057287
C12ORF62	0.0266796364510906	8.52449581729617	0.184336922769191	0.855593259378275	0.99669496464414	-5.22603048837212
MADD	-0.0115064239586058	7.19772034474761	-0.184285033174619	0.855633428582644	0.99669496464414	-5.22603774161761
RIPK1	-0.0264367551257418	7.98510241235166	-0.184199450860704	0.855699681154402	0.99669496464414	-5.22604970006581
LOC390259	-0.0130937539229681	6.59328174597796	-0.18417127483666	0.855721493541406	0.99669496464414	-5.22605363590178
LOC732058	-0.0124160810274301	6.57712559930043	-0.184158172107301	0.855731637021608	0.99669496464414	-5.22605546598397
LOC642480	-0.0109712223313636	6.51672579734443	-0.184154239153265	0.855734681723661	0.99669496464414	-5.22605601528156
POTEH	-0.0138634241905109	6.54230320204394	-0.184040195071535	0.855822970119222	0.99669496464414	-5.22607193821341
HS.253646	-0.0157828650145841	6.81758384106202	-0.1840394840424	0.855823520575812	0.99669496464414	-5.2260720374571
KCNJ5	-0.00851747676262793	6.59902868519007	-0.184038190840778	0.855824521732385	0.99669496464414	-5.226072217958
HS.565151	-0.0158571781948273	6.62067416490143	-0.184036936139476	0.855825493083444	0.99669496464414	-5.22607239308394
HS.170508	0.0122785983137472	6.56155708200167	0.184013697617009	0.855843483673459	0.99669496464414	-5.22607563640449
NRSN2	0.0239356747163519	7.12847022510372	0.183981110199847	0.855868712042352	0.99669496464414	-5.22608018383117
C14ORF23	0.0103355040950204	6.53431135764085	0.183963205745791	0.855882573293402	0.99669496464414	-5.22608268197542
FLJ43806	-0.0118644222853623	6.59017271993483	-0.183946632034073	0.855895404354417	0.99669496464414	-5.2260849942302
C20ORF166	-0.00957524307381785	6.48305278514399	-0.18391176595735	0.855922397159847	0.99669496464414	-5.22608985783771
PDCL	0.0239888323697866	7.16737991058714	0.183806088912265	0.856004211886692	0.99669496464414	-5.2261045935405
LOC643431	-0.010868798006034	6.5496795710839	-0.183799493944268	0.856009317738581	0.99669496464414	-5.22610551286923
RABEP1	-0.0358747412464044	7.94003081017019	-0.183782315576625	0.856022617333323	0.99669496464414	-5.22610790735393
DHRS7	0.0517071041499548	10.5753550866283	0.183776475627429	0.856027138666863	0.99669496464414	-5.22610872133098
FAIM2	0.0104025757330728	6.54691424134235	0.183774244700586	0.856028865868909	0.99669496464414	-5.22610903227266
UAP1	0.02610038275792	7.64010890118349	0.183751813340142	0.856046232455254	0.99669496464414	-5.22611215849738
CTRL	0.0233890174692641	7.17140192132812	0.183741542513603	0.856054184258177	0.99669496464414	-5.2261135898001
CRX	-0.0111082466397718	6.56218343857384	-0.183720344829128	0.856070595821489	0.99669496464414	-5.22611654357565
HIST1H3C	-0.0128823489753902	6.63326768890401	-0.183630298852153	0.856140311505622	0.996723395981983	-5.22612908718294
LOC653242	0.0219307016059869	7.11410479411921	0.183581961326147	0.856177736037844	0.996723395981983	-5.22613581818339
CDKL3	-0.0173455841173489	6.90146664781865	-0.183577483786398	0.856181202716754	0.996723395981983	-5.2261364415915
LOC649509	-0.0132658722105781	6.55839902758245	-0.183442771499584	0.856285503408822	0.996738010797746	-5.22615519051071
NMNAT3	-0.00981453305001967	6.6607842752125	-0.183429378733885	0.856295872875882	0.996738010797746	-5.22615705373338
SCYL1BP1	-0.0120546580491485	7.17105940134642	-0.183391362096573	0.856325307738318	0.996738010797746	-5.22616234192989
LOC647135	-0.00899136938766709	6.59953095156377	-0.183343016414048	0.856362740305326	0.996738010797746	-5.22616906534239
CHRNA3	0.0100421262903332	6.61344614137899	0.183293187870803	0.856401321369393	0.996738010797746	-5.22617599312851
GDF6	-0.00711035738419152	6.48211891179021	-0.183225933423608	0.856453395484805	0.996738010797746	-5.22618534070798
HS.444587	-0.0155063936593365	6.72110381525921	-0.183181930017503	0.856487467029809	0.996738010797746	-5.22619145481678
XYLB	-0.0186816151460709	6.65552472448718	-0.183114671211557	0.85653954563253	0.996738010797746	-5.22620079735073
CCDC150	-0.0119564381558277	6.6330323358203	-0.183105585900824	0.856546580454926	0.996738010797746	-5.22620205907709
NHS	-0.00806211901456777	6.59912616435178	-0.183085454370283	0.856562168489617	0.996738010797746	-5.22620485462978
C20ORF55	0.0574498927120235	8.89958851819087	0.183047372161692	0.856591656068934	0.996738010797746	-5.2262101420553
FLJ45139	-0.0103555597955074	6.46085346012122	-0.183042866194335	0.856595145115854	0.996738010797746	-5.22621076760219
LOC100128002	0.011091603748377	6.75892116831924	0.183041203823762	0.856596432318335	0.996738010797746	-5.22621099837912
JAK1	-0.0461187342683136	8.76265084861379	-0.183030736322546	0.856604537496219	0.996738010797746	-5.22621245147152
EVX2	0.00706435058771593	6.5428908411814	0.182970803183193	0.85665094513688	0.996738010797746	-5.22622076976171
PDZD11	-0.00906983198380029	6.60908727392469	-0.182961583302851	0.856658084354605	0.996738010797746	-5.22622204917426
NHLH1	-0.0119889945917055	6.53732963220579	-0.182901042930698	0.856704962814206	0.996738010797746	-5.22623044856838
TLR10	0.00868109821829144	6.56967874027298	0.182893393469741	0.856710886089491	0.996738010797746	-5.22623150966052
SNORA27	-0.0238836380595826	6.78382819663265	-0.182821230990139	0.856766764732847	0.996769596446846	-5.22624151747728
CTTNBP2	-0.012190715983726	6.52933188953319	-0.182744457349416	0.856826214853154	0.996785588774585	-5.22625216047284
LOC728747	-0.0122008683838875	6.48429217584863	-0.182686868781548	0.856870809473187	0.996785588774585	-5.22626014095343
ST5	0.00710956741125823	6.57170460868794	0.182542302910179	0.856982758512281	0.996785588774585	-5.22628016349687
LOC442459	-0.0113979245233491	6.6083779670809	-0.182526372043407	0.856995095259497	0.996785588774585	-5.22628236897517
LOC390594	-0.0112752551405171	6.52767417721439	-0.182519485156503	0.857000428426202	0.996785588774585	-5.22628332234038
HS.573106	0.0106449253494167	6.53122872181539	0.182515633999573	0.857003410743654	0.996785588774585	-5.22628385544795
SIRPA	-0.00735541081446733	6.46624513968455	-0.182513452529277	0.857005100064761	0.996785588774585	-5.22628415741933
MRPL2	0.0315485769577535	7.96469683003699	0.182504396283811	0.85701211318939	0.996785588774585	-5.22628541099732
LOC728656	0.0135732472657004	6.56570099222101	0.182390585026101	0.857100249262308	0.996785588774585	-5.22630115962796
TP53RK	-0.0337304413927564	7.85888142579737	-0.182363686201977	0.857121080141937	0.996785588774585	-5.22630488032297
ACP1	0.0205731416571275	10.8122475823581	0.182319589209336	0.857155229789997	0.996785588774585	-5.22631097871817
PINK1	0.0446215831437398	7.01838252566198	0.182291472771836	0.857177003906819	0.996785588774585	-5.22631486631519
VCY	0.00743754783779327	6.5154134460899	0.182271409000485	0.857192541896359	0.996785588774585	-5.22631764012301
OR56A4	-0.0113108223248011	6.5177569414744	-0.18223315254116	0.857222169017064	0.996785588774585	-5.22632292821964
KIAA0562	-0.0227588516674295	7.0798717457166	-0.182211754484383	0.857238740504166	0.996785588774585	-5.22632588553855
PRAMEF15	-0.00666868159347267	6.5427452757949	-0.182209865680581	0.857240203270517	0.996785588774585	-5.22632614656411
WSCD2	-0.0114068173639819	6.54946685425113	-0.182168720172015	0.857272068153799	0.996789232942151	-5.22633183204957
YWHAG	-0.0290927338158031	8.49470483499728	-0.182127031072813	0.857304354272744	0.996793366638915	-5.22633759134431
LOC401164	0.00986675177742757	6.54569712474875	0.182052204633472	0.857362304245939	0.996808151993295	-5.22634792522707
PNMA5	-0.0200945374447139	6.54810936346785	-0.181943018137319	0.857446866141966	0.996808151993295	-5.2263629968078
CD99L2	0.0324522857977456	8.50510699754234	0.181938147108757	0.857450638658762	0.996808151993295	-5.22636366897144
KLK2	0.00998272008262724	6.57111024206191	0.18192938290343	0.857457426373993	0.996808151993295	-5.22636487831773
AKNA	0.0325327581028585	9.65835699287405	0.181925120234567	0.857460727736436	0.996808151993295	-5.2263654664896
FCHO1	0.0220028038030788	7.24391541594531	0.181825155430145	0.857538149497256	0.996808375916177	-5.22637925590541
HS.539213	0.0170401573186547	6.79358994753414	0.181759322393021	0.857589137344424	0.996808375916177	-5.22638833297091
STMN2	0.00930510759587744	6.58100451926282	0.181698112278221	0.857636545300624	0.996808375916177	-5.22639676969081
NEUROG3	-0.0145528691416743	6.59129959482514	-0.181654678425754	0.857670185667041	0.996808375916177	-5.22640275455436
MCM4	0.0635053986040219	9.67244751100811	0.181491161967283	0.857796834849596	0.996808375916177	-5.22642527313334
LOC651957	0.013708801395218	6.53902236917278	0.181412712378938	0.857857598181846	0.996808375916177	-5.22643606960666
REPIN1	0.0338776881660348	8.61704884364726	0.181372533245821	0.857888719384635	0.996808375916177	-5.22644159738236
SLC16A9	0.0209094438220419	6.60435056270181	0.181347678808524	0.857907970789632	0.996808375916177	-5.22644501620247
ATP2C1	0.0149074474474293	7.61784373230338	0.18134724253477	0.857908308713312	0.996808375916177	-5.22644507620937
GINS2	0.129987928547164	10.1852480115541	0.18131587482335	0.857932605211572	0.996808375916177	-5.22644939027817
LOC643310	0.0545373392135655	9.41539230701644	0.181283875285093	0.857957391253364	0.996808375916177	-5.2264537904777
VDAC3	-0.0263538147209381	12.1949548779626	-0.181257645624599	0.857977708204565	0.996808375916177	-5.22645739669482
SPAG11B	-0.00625849284520985	6.48870758340156	-0.181234635868677	0.857995531167792	0.996808375916177	-5.22646055979152
DPYSL2	0.081570806588342	9.90127986683893	0.181225531096212	0.858002583590264	0.996808375916177	-5.22646181129262
DIAPH2	-0.0136766480628534	6.90679159152268	-0.181216349681109	0.858009695391342	0.996808375916177	-5.22646307326527
AP2B1	0.0272415563890274	7.65706766045896	0.181212388474621	0.858012763692624	0.996808375916177	-5.2264636177079
SYN2	-0.0108432434395871	6.64121078157535	-0.18114932823882	0.858061609677832	0.996808375916177	-5.22647228333991
B4GALNT3	0.0140771949447274	6.54226940774451	0.181135033535804	0.858072682328773	0.996808375916177	-5.22647424727647
LAT	-0.0724549996798736	9.36780652465933	-0.181107985126528	0.858093634059585	0.996808375916177	-5.22647796301109
HSF1	0.0128695459497594	6.6020897855146	0.181078486440893	0.858116483900068	0.996808375916177	-5.22648201471879
LOC731999	-0.029777428065243	7.0028817046647	-0.181064590580224	0.858127247752768	0.996808375916177	-5.2264839231173
SLC36A1	0.0133977054189565	6.66067172851223	0.180900442309634	0.858254400556435	0.996808375916177	-5.2265064555067
LOC100130825	0.00713983907540428	6.52189553698742	0.1806994596633	0.858410091452952	0.996808375916177	-5.22653401638148
CCDC67	0.0117078116178195	6.47312819798223	0.180692974805395	0.858415115036826	0.996808375916177	-5.22653490514595
LOC643454	-0.0178163768029904	6.58043300526639	-0.180639065355462	0.858456876968363	0.996808375916177	-5.22654229232862
KDELR1	-0.0587894637966571	9.73559424383355	-0.180631371227765	0.85846283739846	0.996808375916177	-5.22654334647175
SASH3	0.0291345943660843	9.24830266331428	0.1806076094018	0.858481245089347	0.996808375916177	-5.22654660170674
C6ORF222	-0.0125566715045755	6.60261998855686	-0.180605245179614	0.858483076597535	0.996808375916177	-5.2265469255684
SNORD4A	0.0209287649197343	7.0419688294327	0.180603378387535	0.858484522758714	0.996808375916177	-5.2265471812869
ERCC-00054	-0.0134808419120471	6.4773967013528	-0.180571561146871	0.858509170926804	0.996808375916177	-5.22655153929834
LOC729933	-0.0143126658712402	6.67109676640279	-0.180564794123467	0.858514413221102	0.996808375916177	-5.22655246607977
LRRCC1	0.0398046375623853	7.2891118740898	0.18054540900158	0.858529430572054	0.996808375916177	-5.2265551207884
LOC100134793	0.00983863405408947	6.50492326885859	0.180520817210072	0.858548481527844	0.996808375916177	-5.22655848811948
RALGDS	-0.0542065064712087	10.5002741163207	-0.180460365150753	0.858595313364923	0.996808375916177	-5.22656676382196
SOBP	0.00884243440998222	6.55122427915043	0.180457258181782	0.858597720329067	0.996808375916177	-5.22656718908195
MIR597	0.012419170924443	6.48509728444269	0.180450547288476	0.858602919252749	0.996808375916177	-5.22656810759679
ADCY5	0.00943142331430646	6.58881509150001	0.180426120858355	0.858621842444355	0.996808375916177	-5.22657145053639
C20ORF194	-0.00857388877956033	6.58649657508856	-0.180406655025043	0.858636922716843	0.996808375916177	-5.22657411425853
LOC650058	0.0115927422919855	6.56629380948234	0.180372488166179	0.858663392077061	0.996808375916177	-5.22657878899017
CIRBP	0.0944358197525066	9.84345601972761	0.180313169433779	0.85870934721664	0.996808375916177	-5.22658690292297
LOC648822	-0.0337899879640116	7.13767634285302	-0.180290299766376	0.858727064839334	0.996808375916177	-5.22659003044824
LOC100190940	-0.00973764306494651	6.5068696083866	-0.180280082395169	0.858734980481073	0.996808375916177	-5.22659142758997
MIR135B	0.0122282934033375	6.60150304582486	0.180224153114633	0.858778310502517	0.996808375916177	-5.22659907406324
GOLIM4	-0.0157603494368619	6.72099822936603	-0.180148141954606	0.858837199267017	0.996808375916177	-5.22660946227946
EIF4EBP1	0.0235051904082697	6.98408390311355	0.180060164214317	0.858905360055853	0.996808375916177	-5.22662148048319
SLC35A5	0.0334742183579504	8.07308458225494	0.180056509745143	0.858908191381762	0.996808375916177	-5.22662197957567
ANAPC13	-0.0493389266287991	9.74678540209145	-0.18003331118751	0.858926164674343	0.996808375916177	-5.2266251475777
LOC442381	-0.0126120960408347	6.51499467436404	-0.180032460041578	0.858926824108857	0.996808375916177	-5.22662526380271
