geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
RPL23AP53	0.177732828720714	7.06100556099644	3.65936932804326	0.00154438323406332	0.224187581266079	-1.01688679806768
MTX3	-0.466505067119331	7.45737001808777	-3.65295995746133	0.00156764590188563	0.226020070599391	-1.02995687117788
IRF9	-0.537931280169765	10.2743568037866	-3.6523067056029	0.00157003623146519	0.226020070599391	-1.03128884954985
HS.552357	0.137576758111802	6.71237244735186	3.64495515228224	0.00159718618413676	0.228978419307606	-1.04627681162313
SNORA8	1.00372924877403	7.70206088633187	3.63739582593672	0.00162558736825243	0.232074062428966	-1.06168480857223
LOC100132568	0.122423754676976	6.53392618288294	3.63566570743367	0.00163215746909171	0.232074062428966	-1.06521075206438
PSME1	-0.264604513099874	11.2348123883631	-3.62871693184053	0.00165881070992449	0.233892404703561	-1.07937023554175
HNRPUL1	-0.365260888619414	10.6024395959939	-3.62753735524691	0.00166337768285622	0.233892404703561	-1.081773536599
MESP1	0.35708553919797	7.09571817478428	3.62707518352542	0.00166517046064967	0.233892404703561	-1.08271515247507
ZFP1	0.121002407071021	6.78989354450124	3.6235029661693	0.00167909174393183	0.234004087150204	-1.08999260800873
ENHO	-0.1164850616725	6.70624515896343	-3.62341010274036	0.00167945517093448	0.234004087150204	-1.09018178146803
C16ORF48	0.381385825126484	8.34481615651378	3.62064515278845	0.00169031165073457	0.23435128029817	-1.09581403522592
ZFR	0.406117372011279	9.11095906528303	3.61808278705692	0.00170043456297114	0.23435128029817	-1.10103315841056
CLN3	-0.224294913984169	7.52103582007587	-3.61711706388708	0.00170426527637884	0.23435128029817	-1.10300006359332
PEBP1	0.382947703875397	10.2022597507399	3.61518450754098	0.00171195671772956	0.23435128029817	-1.10693594272457
USP29	0.127328093041123	6.45569098376451	3.61424180876133	0.00171572102368523	0.23435128029817	-1.10885576682326
HIPK2	0.391908766773354	8.00720131094276	3.60939552372431	0.0017352022020792	0.236082765486023	-1.11872434688622
AEBP2	0.394087329790844	7.82946053834491	3.60281291311901	0.00176201330823531	0.238103461934334	-1.13212600213303
WDR54	0.438299889128041	11.3799298690678	3.6023825929107	0.00176378018438704	0.238103461934334	-1.1330019918577
HS.564211	0.131448170244775	6.56691000795867	3.59668308350866	0.00178734777053929	0.238685442433028	-1.14460305715891
CYLD	-0.24674997261962	7.28652362582716	-3.59668009890166	0.00178736019301513	0.238685442433028	-1.14460913156327
GCA	0.553600766608039	8.25762491064406	3.59635100292344	0.00178873047306702	0.238685442433028	-1.14527891831449
TMEM187	-0.289029748481546	7.83300857544047	-3.58465622506483	0.00183810369820571	0.24378636549484	-1.16907535743589
TNFSF13B	-0.810818068300758	7.70705301232285	-3.58397733873507	0.00184101077303419	0.24378636549484	-1.17045643870513
FGFRL1	0.209046071728898	6.98873697551786	3.56996009262064	0.00190205825879991	0.250912582626632	-1.19896438632563
LOC650638	-0.126264145089965	6.56022293146074	-3.56088979309269	0.00194262042782568	0.255292701223425	-1.2174032500313
LOC645287	-0.16323080252901	6.56686491428455	-3.54527618641846	0.0020144509376377	0.263733437095858	-1.2491284977791
GCLC	0.2468131694721	7.11182278684023	3.53465500435636	0.00206480322853295	0.269309335378655	-1.27069819154305
SNORA11D	0.279419473239934	7.00986158971158	3.53270137641326	0.00207419896127781	0.269521568399148	-1.2746646220764
LOC389435	-0.176215546024334	14.0072245400903	-3.53075027662684	0.00208362456683734	0.269612690264368	-1.27862559554773
LONP1	0.501887214041925	9.44394846805457	3.529344366628	0.00209044254571727	0.269612690264368	-1.28147956477037
GLO1	0.366103916923395	10.8103701878082	3.52273543473073	0.00212278820968416	0.2721313226007	-1.29489328349023
ZNF362	-0.331221508374806	7.65155365246849	-3.52215381426085	0.00212565828168529	0.2721313226007	-1.29607357937589
DOCK10	-0.307384214523715	10.6838651874999	-3.51790079028399	0.00214676175594653	0.273261169808166	-1.30470344005699
HS.356079	-0.422935696061896	8.11220025297213	-3.51720450122279	0.00215023633359167	0.273261169808166	-1.30611613695968
PPAP2A	-0.436182718924169	7.14390597934639	-3.51146530508695	0.00217908740066009	0.275375372919292	-1.31775872354437
LOC645289	0.145378344430887	6.70659157923823	3.50987245299412	0.00218716204073448	0.275375372919292	-1.3209894777015
ACACA	0.248621739601454	7.59823886811815	3.50793979190698	0.00219699882865067	0.275375372919292	-1.32490915477839
LBA1	-0.548250949823805	7.23346127395248	-3.50234607981913	0.00222571555957689	0.275375372919292	-1.33625199646443
ARHGAP9	-0.732673417480511	9.54775167890922	-3.50207414873398	0.00222712096259042	0.275375372919292	-1.33680334156478
POM121L1P	-0.159043094871244	6.58675269618326	-3.50168288689065	0.0022291446270616	0.275375372919292	-1.33759662004662
STK4	-0.372874366604192	11.2962430948298	-3.50149384730895	0.00223012301615075	0.275375372919292	-1.33797989041622
MAML1	-0.101901742019152	6.71624521868397	-3.50144601108696	0.00223037066323633	0.275375372919292	-1.33807687597026
ARHGEF1	-0.275554696358469	7.64762529188453	-3.49896815322043	0.0022432355531167	0.275963941709301	-1.34310032254606
SCMH1	0.201129889759231	7.14520631749716	3.49747059445402	0.002251046160827	0.275963941709301	-1.34613610149383
TLE4	-0.258296088967475	7.21160311588762	-3.49458174035806	0.00226618882403857	0.276335336779397	-1.35199166214978
IDH2	-0.6564716074	9.56129828737758	-3.49224243697987	0.00227852427570544	0.276335336779397	-1.35673274383781
LOC650795	-0.490831166252406	7.77246568895405	-3.49168506792853	0.0022814730861034	0.276335336779397	-1.35786229215269
MLLT11	0.373089483508699	8.29277152571499	3.49084297646972	0.00228593536795086	0.276335336779397	-1.35956879575316
HES1	0.515268209526454	6.93499271876316	3.48357821468352	0.00232478990054893	0.279393277610477	-1.37428811115571
GZMA	-1.10770841414507	10.8489327059864	-3.48310600883492	0.00232733778836191	0.279393277610477	-1.37524468633277
BCL9L	-0.225399470528528	6.96400571391017	-3.48035542902033	0.00234223381157533	0.280211930547567	-1.3808162750388
LYN	0.771149773199132	7.25916713270492	3.47315150440698	0.00238169310597672	0.283062573913858	-1.39540513673589
SESN1	-0.574977766155214	7.32417952628887	-3.47302724794648	0.00238237941957821	0.283062573913858	-1.39565672777552
HS.560263	0.10303519191385	6.56530337082205	3.46787438841837	0.00241101239398295	0.285071090428801	-1.40608876741304
HS.333288	-0.14365689459665	6.49722270644319	-3.46491435568731	0.0024276131505102	0.285071090428801	-1.41208021774153
OTOP1	-0.125750537997002	6.52462908816529	-3.46410493947378	0.00243217212867352	0.285071090428801	-1.41371841946789
LYRM4	0.382994313116862	7.51913066903474	3.46120963810918	0.00244854869302546	0.285071090428801	-1.4195777740892
IYD	0.13966042369954	6.49487857672754	3.459212325099	0.00245990912184474	0.285071090428801	-1.42361934122684
TCIRG1	-0.229328943050825	7.7800205979868	-3.45914034068756	0.00246031952441307	0.285071090428801	-1.42376499438594
LOC392635	0.213155936291878	6.75603143582221	3.45876194112833	0.00246247798923585	0.285071090428801	-1.42453063899425
TAF9L	-0.411578049998909	7.3399128172519	-3.45794991761315	0.00246711621292882	0.285071090428801	-1.42617361945485
KIAA0258	-0.189266307950543	6.81547353623489	-3.45688106548761	0.00247323451372194	0.285071090428801	-1.42833614446377
PARP12	-0.72497303761129	8.5620062017677	-3.45284133842085	0.00249649358706896	0.286799167250896	-1.43650836780154
HS.554324	-0.597051049358484	12.8154695069067	-3.45041745723151	0.00251055230921508	0.287336702125861	-1.44141099843091
LYSMD4	-0.229548731462666	7.35477307393575	-3.44799338777308	0.00252468990333023	0.287336702125861	-1.44631341040229
HS.563639	-0.135564944627081	6.73366335222441	-3.44776622799971	0.00252601873950503	0.287336702125861	-1.44677278505405
HABP4	0.907896405091468	7.88159523345829	3.44586531867039	0.00253716561687836	0.287596300342727	-1.45061669792666
SH2B3	-0.840518063769801	8.09667332212827	-3.44455457205056	0.00254487992751534	0.287596300342727	-1.453267000006
TMEM111	0.228567802685058	10.1760514570799	3.43941726872134	0.00257533789492637	0.290093418592778	-1.4636528045999
FAM186B	0.13430154939804	6.48288345824955	3.43117204871329	0.00262497194517376	0.294486930326959	-1.48031594553885
SFRS13B	-0.135859656828957	6.46594980386191	-3.43007481899554	0.00263164738837805	0.294486930326959	-1.48253284595956
CSAG3A	-0.265118671136998	6.61545411119733	-3.42758078148132	0.00264688293592838	0.294486930326959	-1.48757145348674
LOC648927	-0.174039900038723	7.19700786502304	-3.42640333288803	0.00265410577642736	0.294486930326959	-1.48994997659558
SHISA5	-0.603928666156927	9.77566429119605	-3.42596779248724	0.00265678241748828	0.294486930326959	-1.49082975906928
CCDC146	-0.211231361267832	6.7401451030286	-3.42205873839922	0.0026809246697125	0.29503739405494	-1.49872505403683
CDC14A	-0.128182104822862	6.80842052536476	-3.42170216401899	0.0026831375535897	0.29503739405494	-1.49944516162973
TWIST1	0.342807218594904	6.81053227046336	3.42103857632506	0.0026872605211668	0.29503739405494	-1.50078525086261
IFIT5	-0.345402383130631	6.87284664940332	-3.41578064885123	0.00272014934641466	0.297028996733421	-1.51140173839881
TMEM60	-0.272984962568263	9.44172378077562	-3.41412664133859	0.00273057675098382	0.297028996733421	-1.51474078616488
CYB5RL	-0.126006145103913	6.73722490315375	-3.41404624021307	0.00273108462437198	0.297028996733421	-1.51490308927216
RASL11B	0.265637092842935	6.70652102169928	3.40980756607938	0.00275799089094066	0.299017924907172	-1.52345855416037
ARRB1	-0.249624137095867	7.01500107517115	-3.40394561452166	0.0027956303480462	0.302154514938053	-1.53528721118291
PDE3B	-0.760213989003339	8.11820739616127	-3.40156830704814	0.00281103818389662	0.302876269416488	-1.54008321550284
XAF1	-0.975157273660512	8.26412604095518	-3.39494590881476	0.00285439982866307	0.306596122772868	-1.55343995027724
LOC645941	-0.136590103951415	6.59249466559459	-3.39329246581012	0.00286532803678786	0.30681201470952	-1.55677400799266
PARP9	-0.594901260994602	8.60096064326748	-3.38972757182414	0.00288902947810443	0.30681201470952	-1.56396131585825
LOC440918	0.164347824663849	6.53286671505486	3.38792441689307	0.00290109096776053	0.30681201470952	-1.5675961639951
DDIT4L	1.32675237569742	8.31585766818431	3.38791461166564	0.00290115669069939	0.30681201470952	-1.5676159286117
FAM89A	0.45379990093719	7.87777758380734	3.38717999273745	0.002906084882326	0.30681201470952	-1.56909668488553
PIGC	-0.317771746500362	8.26329001371671	-3.38667609586384	0.00290947001900709	0.30681201470952	-1.57011234341432
ASF1A	-0.41480670104194	8.32717945558835	-3.37961983335078	0.00295728137982521	0.310038479479916	-1.58433190514717
PIGF	0.229936541650961	7.97270299233417	3.37849848596304	0.0029649499064763	0.310038479479916	-1.58659107446535
NTAN1	0.386960175062137	8.68059485526552	3.37819459188399	0.00296703149235508	0.310038479479916	-1.58720330194274
PHKA1	0.22172120354363	6.98740168346528	3.37691503959012	0.00297581177341362	0.310038479479916	-1.5897809792972
CSDA	0.922238459838152	10.2973315881291	3.36881599965966	0.00303198087372752	0.314944743811684	-1.60609212618528
HSPC072	-0.137468616065982	6.46445812399127	-3.36671942076668	0.0030466896626578	0.315527913899253	-1.61031328058707
HS.534427	-0.63522860414308	12.3671980088479	-3.36418816248236	0.00306454115215767	0.316432115276661	-1.61540889531958
TEX10	0.377275720117538	8.1969655264162	3.35897995926507	0.00310159442697845	0.31711890606044	-1.62589096976265
DSE	0.502278007212399	6.90701255441032	3.35893058580963	0.00310194778073432	0.31711890606044	-1.62599032345814
TCEAL4	0.503337942262322	7.93590895893167	3.3578343424339	0.00310980348931407	0.31711890606044	-1.6281962062414
CTGLF7	-0.287107578598929	9.39828159804596	-3.35735766781997	0.00311322542633706	0.31711890606044	-1.62915533471216
CD96	-0.73252787909372	10.6122165849705	-3.35589124128954	0.00312377569961472	0.31711890606044	-1.6321057928791
P2RY10	-0.726675932651348	8.03050782165408	-3.3555778119249	0.00312603521855855	0.31711890606044	-1.63273638036158
RASSF5	-0.356178419291091	9.50916780824115	-3.34919080111211	0.00317242943076752	0.320117967456957	-1.64558375659433
LOC642161	-0.75290248868777	8.69167235698239	-3.34861567167777	0.00317664000910849	0.320117967456957	-1.64674037372697
PRDM1	0.299944204889186	8.05134794207232	3.34764290689902	0.00318377416933013	0.320117967456957	-1.64869656419817
HS.542928	0.132589867602313	6.62167990298025	3.34552878294644	0.0031993330692275	0.320117967456957	-1.65294757613863
ITGAL	-0.504715546716463	9.84074515479194	-3.34520354045561	0.00320173328839466	0.320117967456957	-1.65360151380506
LOC643981	0.137636173315681	6.5433186366604	3.34231093138849	0.00322315780448498	0.320927692831733	-1.65941685774303
SUPT6H	0.193420981831959	7.12794409202162	3.34161510836448	0.00322833241477705	0.320927692831733	-1.66081559430686
CNOT2	-0.266019971997322	9.24018639786095	-3.33827964667177	0.00325325027209509	0.32248075697162	-1.66751966124637
GPNMB	-0.182378108548143	6.66287427772026	-3.33662508081357	0.00326568058933959	0.322790662012956	-1.67084471322164
SEC61A2	0.445223030514388	7.17959824348091	3.33504891997668	0.0032775650868147	0.322893844502595	-1.67401187835517
ITGB1BP1	0.557737601141339	9.34561546264622	3.33402103262236	0.00328533830372445	0.322893844502595	-1.67607716328703
IMPDH1	0.353582525285979	8.10948805418362	3.32904223019024	0.00332324561187676	0.325696845362859	-1.68607892654033
S100P	-1.50695572985661	7.41090657671262	-3.32311033159221	0.00336896835394396	0.329247853723188	-1.69799118071311
LOC644590	-0.246678422478405	7.47006961612716	-3.31961174056329	0.00339622314337418	0.330793236374287	-1.70501480666464
LMNA	0.651646224590317	8.70172924219863	3.31863757722631	0.00340385038870181	0.330793236374287	-1.70697021275893
GPRIN1	0.157850917813375	6.61772332356618	3.31599667137089	0.00342461180232165	0.331122921352803	-1.71227059217468
CCDC109A	0.18644065416732	7.16599713306524	3.31577868343063	0.00342633103031234	0.331122921352803	-1.71270805984925
WDR91	-0.207128648064242	6.87916833012507	-3.31367455756229	0.00344296930071581	0.331536572886228	-1.71693039002851
FAM108B1	-0.157298211635778	7.02090515601796	-3.31282325234241	0.00344972337614367	0.331536572886228	-1.71863853081045
LCK	-0.32292950644632	8.4044769853821	-3.30720822537367	0.00349459739227488	0.334921441788908	-1.72990265971647
WDR22	-0.269603443244316	7.73199362245618	-3.30533867342784	0.00350966465514004	0.33543885825187	-1.73365217897242
COPZ1	-0.302662975150197	9.17353013790759	-3.30028563604798	0.00355070697067098	0.338429196814448	-1.74378406289779
DEFB112	-0.131864648892646	6.54875107857358	-3.29862949789953	0.00356426040201924	0.338790275034673	-1.74710405079637
ITM2A	-0.767145838300999	10.3583585522973	-3.29673262155029	0.00357984608874946	0.339342022412769	-1.75090618054891
WBP5	0.325625047647866	7.35044146708239	3.29193952725264	0.00361952585088034	0.340016446006594	-1.76051135922536
LOC644001	-0.15042112732481	6.66402508880373	-3.2911652005333	0.00362597632025815	0.340016446006594	-1.76206278657311
NPFF	-0.118861846694903	6.62774338892686	-3.29068065032533	0.00363001853931532	0.340016446006594	-1.76303358108512
LOC641943	-0.115422326754847	6.53129950566597	-3.29042261150236	0.00363217294894511	0.340016446006594	-1.76355054777214
HS.552297	0.163035233902233	6.71346683922377	3.28996902665676	0.00363596303304451	0.340016446006594	-1.76445925811806
SNORA5A	0.473303751500396	6.81705104942984	3.28822573093278	0.00365056572763047	0.340464320845192	-1.76795150811071
ARMCX1	0.123203549922302	6.63952044565221	3.28606904801253	0.00366871043883288	0.34123924923557	-1.77227129582995
PLCB2	-0.388116131643114	7.94882126672345	-3.28047054832684	0.00371622407576031	0.342269980871042	-1.7834819639198
TRIM22	-0.941794396175125	8.31686350921909	-3.27631423694192	0.00375188617061846	0.342269980871042	-1.79180191284929
PPM1B	-0.178187682730952	7.64127529349149	-3.27613167861843	0.00375346019875318	0.342269980871042	-1.79216729586232
LOC100133928	-0.152767812815128	6.51995038535235	-3.27584594554778	0.00375592509961609	0.342269980871042	-1.79273916952332
SRP68	-0.219674367836454	9.54907297851133	-3.27498877497974	0.0037633290399984	0.342269980871042	-1.79445466440943
C19ORF60	-0.389600711183455	9.15958250999882	-3.27475558097794	0.00376534575262985	0.342269980871042	-1.79492134842993
PRAMEF15	-0.0847438018627233	6.5427452757949	-3.27457429104959	0.00376691431639207	0.342269980871042	-1.79528415313415
LOC653577	0.153226803649805	6.50552193233275	3.27216469122253	0.00378782343060812	0.342269980871042	-1.80010590179211
TAPBP	-0.345336823357441	8.44574354732675	-3.2721061811761	0.00378833255326371	0.342269980871042	-1.8002229735983
C17ORF60	0.121231257498463	6.5708082904628	3.27147336303893	0.00379384326292907	0.342269980871042	-1.80148913828324
HLX	0.50177823229215	6.90729393447404	3.27100757663399	0.00379790442458546	0.342269980871042	-1.80242106386786
NT5DC2	0.375686353808617	7.19342666303264	3.27070724782754	0.00380052522184587	0.342269980871042	-1.80302193266985
SLC25A20	-0.228370628248904	7.64008901870278	-3.2698469753872	0.00380804209996605	0.342269980871042	-1.8047430118141
LOC100128485	0.12878252863459	6.74097449847703	3.26663567572755	0.0038362301512227	0.34391258105044	-1.81116667777594
LOC643977	-0.430566694778911	7.35679449997783	-3.26400841118161	0.00385944303290897	0.344458771064719	-1.81642098721471
